D4,59,Osceola,2010,5911240,"CLAY OVEN","7696 W IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34747,2527869,1,Food,"Routine - Food","Warning Issued",12/04/2015,,,27,4,5,18,Y,1,2,2,0,0,1,0,1,0,2,0,0,1,4,0,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5983974,5651883
D4,59,Osceola,2010,5911240,"CLAY OVEN","7696 W IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34747,2470556,2,Food,"Routine - Food","Call Back - Extension given, pending",07/28/2015,,,8,2,2,4,Y,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5983974,5565001
D4,59,Osceola,2010,5911240,"CLAY OVEN","7696 W IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34747,2470556,3,Food,"Routine - Food","Call Back - Complied",08/04/2015,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5983974,5698071
D4,59,Osceola,2010,5911240,"CLAY OVEN","7696 W IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34747,2527869,2,Food,"Routine - Food","Call Back - Complied",12/07/2015,,,10,0,1,9,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5983974,5792931
D4,59,Osceola,2010,5911240,"CLAY OVEN","7696 W IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34747,2566964,1,Food,"Routine - Food","Warning Issued",05/23/2016,,,20,1,4,15,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,0,0,0,1,0,1,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5983974,5793200
D4,59,Osceola,2010,5911243,"HIGH FIVE FROZEN YOGURT","4609 OLD CANOE CREEK RD","ST. CLOUD",34769,2525219,1,Food,"Routine - Food","Warning Issued",07/10/2015,,,6,0,4,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5963029,5647692
D4,59,Osceola,2010,5911243,"HIGH FIVE FROZEN YOGURT","4609 OLD CANOE CREEK RD","ST. CLOUD",34769,2525219,2,Food,"Routine - Food","Call Back - Complied",09/11/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5963029,5685009
D4,59,Osceola,2010,5911244,"SWEET TOMATOES","3236 ROLLING OAKS BLVD",KISSIMMEE,34747,2541835,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/14/2016,,,8,0,1,7,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4259454,5701994
D4,59,Osceola,2010,5911244,"SWEET TOMATOES","3236 ROLLING OAKS BLVD",KISSIMMEE,34747,2514263,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/31/2015,,,4,0,3,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4259454,5631329
D4,59,Osceola,2010,5911247,"THE LULL GRILL","5151 KYNGS HEATH RD",KISSIMMEE,34746,2524632,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/21/2015,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5624750,5646799
D4,59,Osceola,2010,5911248,"SILVER MINI MARKET LLC","7751 BLACK LAKE ROAD",KISSIMMEE,34747,2548994,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/17/2016,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5677553,5728635
D4,59,Osceola,2010,5911248,"SILVER MINI MARKET LLC","7751 BLACK LAKE ROAD",KISSIMMEE,34747,2528761,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/03/2015,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5677553,5653341
D4,59,Osceola,2010,5911249,"APPLEBEES NEIGHBORHOOD GRILL & BAR","14990 E ORANGE LAKE BLVD",KISSIMMEE,34747,2556745,2,Food,"Routine - Food","Call Back - Complied",04/08/2016,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5355063,5858122
D4,59,Osceola,2010,5911249,"APPLEBEES NEIGHBORHOOD GRILL & BAR","14990 E ORANGE LAKE BLVD",KISSIMMEE,34747,2556745,1,Food,"Routine - Food","Warning Issued",03/29/2016,,,23,2,5,16,Y,0,0,1,0,0,0,0,0,0,0,0,1,1,4,0,1,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5355063,5757409
D4,59,Osceola,2010,5911249,"APPLEBEES NEIGHBORHOOD GRILL & BAR","14990 E ORANGE LAKE BLVD",KISSIMMEE,34747,2518593,2,Food,"Routine - Food","Call Back - Complied",10/21/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5355063,5757025
D4,59,Osceola,2010,5911249,"APPLEBEES NEIGHBORHOOD GRILL & BAR","14990 E ORANGE LAKE BLVD",KISSIMMEE,34747,2518593,1,Food,"Routine - Food","Warning Issued",10/13/2015,,,13,2,2,9,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5355063,5637755
D4,59,Osceola,2010,5911250,"ESPN GRILL EXPRESS","800 S VICTORY WAY",KISSIMMEE,34747,2514072,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/21/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4278366,5631066
D4,59,Osceola,2010,5911251,"ECONO LODGE INN AND SUITES","4669 W IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34746,2513792,1,Food,"Routine - Food","Call Back - Complied",07/08/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4278795,5630667
D4,59,Osceola,2010,5911251,"ECONO LODGE INN AND SUITES","4669 W IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34746,2538937,2,Food,"Routine - Food","Call Back - Complied",07/22/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4278795,5692634
D4,59,Osceola,2010,5911251,"ECONO LODGE INN AND SUITES","4669 W IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34746,2564666,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/23/2015,,,3,0,1,2,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4278795,5785807
D4,59,Osceola,2010,5911252,"BAHAMA BREEZE #3046","8160 W IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34747,2567018,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/25/2016,,,5,1,3,1,Y,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6307619,5793268
D4,59,Osceola,2010,5911252,"BAHAMA BREEZE #3046","8160 W IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34747,2566679,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",12/04/2015,,,4,0,2,2,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6307619,5792402
D4,59,Osceola,2010,5911252,"BAHAMA BREEZE #3046","8160 W IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34747,2517246,1,Food,"Routine - Food","Warning Issued",10/12/2015,,,15,0,8,7,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,5,1,0,0,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4278383,5635758
D4,59,Osceola,2010,5911253,"CHINA TASTE","2082 E OSCEOLA PKWY",KISSIMMEE,34743,2535177,1,Food,"Routine - Food","Warning Issued",07/22/2015,,,12,1,5,6,Y,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6161210,5678816
D4,59,Osceola,2010,5911253,"CHINA TASTE","2082 E OSCEOLA PKWY",KISSIMMEE,34743,2535177,2,Food,"Routine - Food","Call Back - Complied",09/22/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6161210,5693606
D4,59,Osceola,2010,5911253,"CHINA TASTE","2082 E OSCEOLA PKWY",KISSIMMEE,34743,2539572,2,Food,"Routine - Food","Call Back - Complied",02/04/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6161210,5823302
D4,59,Osceola,2010,5911253,"CHINA TASTE","2082 E OSCEOLA PKWY",KISSIMMEE,34743,2539572,1,Food,"Routine - Food","Warning Issued",01/27/2016,,,12,2,2,8,Y,0,0,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6161210,5694086
D4,59,Osceola,2010,5911254,"MILLER'S ORLANDO ALE HOUSE RESTAURANT","8123 W IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34747,2514596,3,Food,"Routine - Food","Admin. Complaint Callback Complied",02/25/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4256718,5839786
D4,59,Osceola,2010,5911254,"MILLER'S ORLANDO ALE HOUSE RESTAURANT","8123 W IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34747,2514596,1,Food,"Routine - Food","Warning Issued",10/19/2015,,,18,3,2,13,Y,2,1,1,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4256718,5631822
D4,59,Osceola,2010,5911254,"MILLER'S ORLANDO ALE HOUSE RESTAURANT","8123 W IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34747,2514596,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",10/21/2015,,,6,1,2,3,Y,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4256718,5761069
D4,59,Osceola,2010,5911254,"MILLER'S ORLANDO ALE HOUSE RESTAURANT","8123 W IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34747,2557851,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/13/2016,,,7,3,2,2,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4256718,5761475
D4,59,Osceola,2010,5911255,"SUBWAY #36193","700 W OAK ST, OSCEOLA REGIONAL HOSPITAL CAFETERIA",KISSIMMEE,34741,2513417,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/27/2015,,,6,2,1,3,Y,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4278944,5630106
D4,59,Osceola,2010,5911257,"P&M'S AT WINDSOR HILLS","7600 COMROW ST",KISSIMMEE,34747,2514630,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/02/2015,,,3,0,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4305263,5631886
D4,59,Osceola,2010,5911257,"P&M'S AT WINDSOR HILLS","7600 COMROW ST",KISSIMMEE,34747,2566158,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/06/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4305263,5791143
D4,59,Osceola,2010,5911258,"PUERTO CHINO","1924 BOGGY CREEK RD",KISSIMMEE,34744,2517863,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/15/2015,,,15,2,2,11,Y,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5338301,5636683
D4,59,Osceola,2010,5911258,"PUERTO CHINO","1924 BOGGY CREEK RD",KISSIMMEE,34744,2550986,2,Food,"Routine - Food","Emergency Order Callback Time Extension",04/19/2016,,,4,0,1,3,Y,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5338301,5869900
D4,59,Osceola,2010,5911258,"PUERTO CHINO","1924 BOGGY CREEK RD",KISSIMMEE,34744,2550986,1,Food,"Routine - Food","Emergency order recommended",04/18/2016,,,9,1,1,7,Y,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5338301,5735858
D4,59,Osceola,2010,5911258,"PUERTO CHINO","1924 BOGGY CREEK RD",KISSIMMEE,34744,2550986,3,Food,"Routine - Food","Call Back - Complied",04/26/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5338301,5870701
D4,59,Osceola,2010,5911258,"PUERTO CHINO","1924 BOGGY CREEK RD",KISSIMMEE,34744,2581764,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/04/2016,,,8,1,2,5,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5338301,5878744
D4,59,Osceola,2010,5911262,"DOS AMIGAS AUTHENTIC LATIN CUISINE","1703-B 10 ST","ST. CLOUD",34769,2481943,2,Food,"Routine - Food","Call Back - Complied",08/10/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5882405,5573208
D4,59,Osceola,2010,5911262,"NIOLLI BISTRO","1703B 10 ST","ST. CLOUD",34769,2583163,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",06/28/2016,,,6,0,1,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6442049,5891615
D4,59,Osceola,2010,5911262,"DOS AMIGAS AUTHENTIC LATIN CUISINE","1703-B 10 ST","ST. CLOUD",34769,2529449,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/19/2015,,,6,2,2,2,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5882405,5654465
D4,59,Osceola,2010,5911263,"ICHIBAN BUFFET","5269 W IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34746,2552482,2,Food,"Routine - Food","Call Back - Complied",04/11/2016,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4346552,5830711
D4,59,Osceola,2010,5911263,"ICHIBAN BUFFET","5269 W IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34746,2514127,2,Food,"Routine - Food","Call Back - Complied",09/23/2015,,,5,0,0,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4346552,5741221
D4,59,Osceola,2010,5911263,"ICHIBAN BUFFET","5269 W IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34746,2552482,1,Food,"Routine - Food","Warning Issued",02/09/2016,,,9,0,1,8,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4346552,5741393
D4,59,Osceola,2010,5911263,"ICHIBAN BUFFET","5269 W IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34746,2514127,1,Food,"Routine - Food","Warning Issued",09/22/2015,,,10,1,1,8,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4346552,5631152
D4,59,Osceola,2010,5911265,"NIPA HUT BAR & RESTAURANT","5565 WEST IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34746,2551282,3,Food,"Routine - Food","Call Back - Complied",06/16/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4350738,5870728
D4,59,Osceola,2010,5911265,"NIPA HUT BAR & RESTAURANT","5565 WEST IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34746,2513906,2,Food,"Routine - Food","Call Back - Complied",09/17/2015,,,6,0,1,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4350738,5736700
D4,59,Osceola,2010,5911265,"NIPA HUT BAR & RESTAURANT","5565 WEST IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34746,2551282,2,Food,"Routine - Food","Call Back - Extension given, pending",04/19/2016,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4350738,5869387
