D3,39,Hillsborough,2010,3917152,"PHO HOANG","3827 S 301",RIVERVIEW,33578,2246955,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,5,5,10,,,,Y,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5297847,4742969
D3,39,Hillsborough,2014,3951694,"ALINA'S SUP INC.","9613 US HIGHWAY 301 S",RIVERVIEW,33578,1158718,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4170807,4716158
D3,61,Pasco,2010,6100484,"DENNY'S 7945","4442 US HWY 19 S","NEW PORT RICHEY",34652,2252217,1,Food,"Complaint Full","Inspection Completed - No Further Action",7/11/2012,4,8,12,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5391821,4751033
D3,61,Pasco,2010,6112951,"HUNGRY HOWIES","4511 GRAND BLVD","NEW PORT RICHEY",34652,2195861,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,5,6,11,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2846049,4673221
D3,62,Pinellas,2010,6200501,"CARLOUEL YACHT CLUB","1091 ELDORADO AVE","CLEARWATER BCH",33767,2189660,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,4,0,4,,,,Y,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2234119,4664355
D3,62,Pinellas,2010,6201124,"PIZZA HUT #4640","4001 4 ST N","ST. PETERSBURG",33703,2217963,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,1,1,2,,,,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3947988,4704080
D3,62,Pinellas,2010,6206118,GIANNI'S,"936 N 58 ST","ST PETERSBURG",337106325,2173691,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,1,0,1,,,,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235569,4638188
D3,62,Pinellas,2010,6206147,"SWIG WAM","6300 GULF BLVD","ST.PETE BEACH",33706,2218989,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,4,0,4,,,,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3961381,4705409
D3,62,Pinellas,2010,6206942,"WILDWOOD BBQ","6300 GULF BLVD","ST.PETE BEACH",33706,2224240,1,Food,"Routine - Food","Warning Issued",7/11/2012,8,0,8,,,,Y,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4098049,4712149
D3,62,Pinellas,2010,6207874,"BURGER KING #3403","4570 34TH STREET S.","ST PETERSBURG",33711,2191885,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,1,1,2,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422236,4667579
D3,62,Pinellas,2010,6208208,"CHUCK E CHEESE PIZZA TIME","1024 N 58 ST","ST PETERSBURG",337106327,2191366,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,4,0,4,,,,Y,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235975,4666860
D3,62,Pinellas,2010,6208950,"NICK'S FAMILY RESTAURANT OF PINELLAS","5701 CENTRAL AVENUE","ST. PETERSBURG",33710-7942,2207527,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,4,0,4,,,,Y,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3565394,4690185
D3,62,Pinellas,2010,6209620,"BEACH SHANTY CAFE SOUTH BEACH","305 CORONADO DR",CLEARWATER,33767,2230707,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,2,1,3,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4347907,4720630
D3,62,Pinellas,2010,6210083,"LARRY'S ICE CREAM & GELATO","6595 GULF BLVD","ST PETE BCH",337062153,2190762,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,4,0,4,,,,Y,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236814,4666034
D3,62,Pinellas,2010,6210273,MCDONALDS,"925 N 62 AVE","ST PETERSBURG",337026631,2183639,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,7,0,7,,,,Y,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236880,4654318
D3,62,Pinellas,2010,6210489,"OUTBACK STEAKHOUSE","3690 E BAY DR",LARGO,33771,2252502,2,Food,"Complaint Full","Call Back - Complied",7/11/2012,2,3,5,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4046957,4772043
D3,62,Pinellas,2010,6211428,"CLEAR SKYZ CAFE","490 MANDALAY AVE","CLEARWATER BEACH",33767,2211578,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,5,0,5,,,,Y,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3725057,4695698
D3,62,Pinellas,2010,6211727,"KC'S KORNER RESTAURANT","401 S 49 ST","GULF PORT",33707,2204327,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,6,1,7,,,,Y,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3385732,4685760
D3,62,Pinellas,2010,6211753,"NEPTUNE GRILL","5501 SHORE BLVD S","GULF PORT",33707,2235471,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,5,0,5,,,,Y,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4306121,4727098
D3,62,Pinellas,2010,6212463,"KAYS KITCHEN FAMILY RESTAURANT","6475 CENTRAL AVE","ST PETERSBURG",337108411,2183566,2,Food,"Routine - Food","Call Back - Complied",7/11/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2237869,4770240
D3,62,Pinellas,2010,6212758,"RENAISSANCE VINOY RSRT & GOLF CLUBHOUSE","600 NE SNELL ISLE BLVD","ST PETERSBURG",33704,2176775,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3767259,4643315
D3,62,Pinellas,2010,6213084,WHARF,"2001 PASS-A-GRILLE WAY","ST PETE BEACH",33706,2192401,2,Food,"Routine - Food","Call Back - Complied",7/11/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2452471,4755688
D3,62,Pinellas,2010,6213369,"PAPA JOHNS PIZZA #663","5000 34 ST S","ST PETERSBURG",33711,2200819,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3256814,4680891
D3,62,Pinellas,2010,6213546,"THE VILLAGE PUB","5519 SHORE BLVD S",GULFPORT,33707,2248619,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,6,0,6,,,,Y,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5345551,4745343
D3,62,Pinellas,2010,6213956,O'BISTRO,"6661 CENTRAL AVE","ST PETERSBURG",33710,2185297,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,7,0,7,,,,Y,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2238958,4656864
D3,62,Pinellas,2010,6214065,"RENAISSANCE VINOY RSRT & GCLB SUNSET BALLROOM","600 NE SNELL ISLE BLVD","ST PETERSBURG",33704-3604,2217411,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,2,0,2,,,,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3906564,4703311
D3,62,Pinellas,2010,6214302,"WAFFLE HOUSE #1228","7070 GULF BLVD","ST PETERSBURG BEACH",33706,2219613,1,Food,"Routine - Food","Warning Issued",7/11/2012,6,1,7,,,,Y,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3979453,4706201
D3,62,Pinellas,2010,6214397,"TOP CHINA","3018 S 54 AVE","ST PETERSBURG",33711,2191597,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,3,0,3,,,,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239393,4667205
D3,62,Pinellas,2010,6214428,"TANGELO'S GRILLE","3121 BEACH BLVD S","GULF PORT",33707,2235479,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,5,0,5,,,,Y,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4260823,4727125
D3,62,Pinellas,2010,6214512,"PAPA JOHNS PIZZA #1412","2390 4 ST N","ST PETERSBURG",33704,2200467,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,1,0,1,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3256768,4680365
D3,62,Pinellas,2010,6214786,"PIZZA HUT #4642","4598 34 ST S","ST. PETERSBURG",33711,2217965,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,1,0,1,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3947992,4704082
D3,62,Pinellas,2010,6215260,"CHINA 1","4316 6TH STREET S","ST. PETERSBURG",33705,2224164,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,2,0,2,,,,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4084194,4712060
D3,62,Pinellas,2010,6215444,SNACKWAM,"6300 GULF BLVD","ST.PETE BEACH",33706,2218991,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,2,1,3,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3961383,4705411
D3,62,Pinellas,2010,6215453,"THREE C'S BISTRO","170 NE 47 AVE","ST PETERSBURG",33703,2173572,1,Food,"Routine - Food","Warning Issued",7/11/2012,2,0,2,,,,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2240438,4638004
D3,62,Pinellas,2010,6215605,"GEORGIO'S PIZZA-SUBS-GYROS-WINGS","6200 HAINES RD N","ST. PETERSBURG",33702,2239140,1,Food,"Routine - Food","Warning Issued",7/11/2012,4,0,4,,,,Y,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4406174,4732098
D3,62,Pinellas,2010,6215694,PIA'S,"3054 BEACH BLVD S","GULF PORT",33707,2203500,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,4,0,4,,,,Y,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3316931,4684517
D3,62,Pinellas,2010,6215824,"CHECKERS #6206","6200 N MLK ST","ST PETERSBURG",33702,2196037,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,3,0,3,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2863242,4673489
D3,62,Pinellas,2010,6215845,"BUONA PIZZA","4705 GULF BLVD","ST.PETE BEACH",33706,2232299,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,1,0,1,,,,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4247143,4722809
D3,62,Pinellas,2010,6215908,"JB'S OASIS","6295 GULF BLVD STE 3","ST.PETE BEACH",33706,2204524,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,4,0,4,,,,Y,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3378516,4686077
D3,62,Pinellas,2010,6216047,"PARKSHORE GRILL","300 BEACH DR NE, #104","ST. PETERSBURG",33701,2252682,1,Food,"Complaint Full","Inspection Completed - No Further Action",7/11/2012,10,2,12,,,,Y,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3250468,4755536
D3,62,Pinellas,2010,6216078,"PARK CIRCLE B&B","16609 GULF BLVD","NORTH REDINGTON BEAC",33708,2201325,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,1,0,1,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3302482,4681624
D3,62,Pinellas,2010,6216118,"SWEET SAGE CAFE LLC","16725 GULF BLVD","REDINGTON BEACH",33708,2214757,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,1,0,1,,,,Y,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3843163,4699855
D3,62,Pinellas,2010,6216119,"INTERNATIONAL HOUSE OF PANCAKES 36-189","4199 34 ST S","ST. PETERSBURG",33711,2209506,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,3,0,3,,,,Y,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3654896,4692812
D3,62,Pinellas,2010,6216144,"A CORNER OF ENGLAND","6297 CENTRAL AVE","ST. PETERSBURG",33710,2231691,2,Food,"Routine - Food","Call Back - Complied",7/11/2012,1,0,1,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4280252,4770241
D3,62,Pinellas,2010,6216206,"DOCKSIDE DAVES","14701 GULF BLVD","MADEIRA BEACH",33708,2208012,2,Food,"Routine - Food","Call Back - Complied",7/11/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3585896,4755634
D3,62,Pinellas,2010,6216489,"NEW CHINA","4875 GULF BLVD","ST. PETERSBURG",33706,2223177,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,1,0,1,,,,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4032177,4710766
D3,62,Pinellas,2010,6216496,"HYATT REGENCY CLEARWATER BEACH RESORT AND SPA 2","301 GULF VIEW BLVD",CLEARWATER,33767,2221182,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027286,4708237
D3,62,Pinellas,2010,6216497,"HYATT REGENCY CLEARWATER RESORT AND SPA 3","301 GULF VIEW BLVD",CLEARWATER,33767,2221184,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027299,4708239
D3,62,Pinellas,2010,6216515,"HYATT REGENCY CLEARWATER BEACH RESORT AND SPA 1","301 GULF VIEW BLVD",CLEARWATER,33767,2221180,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,1,0,1,,,,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027278,4708235
D3,62,Pinellas,2010,6216596,"THE QUEEN AND I THAI RESTAURANT","2410 CENTRAL AVENUE","ST. PETERSBURG",33712,2228020,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/11/2012,4,0,4,,,,Y,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4185290,4716951
