D7,68,Sarasota,2010,6803592,"RICE BOX EXPRESS","1780 N HONORE AVE",SARASOTA,34235,2546569,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/15/2016,,,7,1,2,4,Y,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4186576,5719807
D7,68,Sarasota,2010,6803597,"THE SERVING SPOON","1825 S OSPREY AVE",SARASOTA,34239,2548672,2,Food,"Routine - Food","Emergency Order Callback Complied",03/31/2016,,,4,1,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4441332,5859160
D7,68,Sarasota,2010,6803597,"THE SERVING SPOON","1825 S OSPREY AVE",SARASOTA,34239,2579483,2,Food,"Routine - Food","Call Back - Complied",04/18/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4441332,5869445
D7,68,Sarasota,2010,6803597,"THE SERVING SPOON","1825 S OSPREY AVE",SARASOTA,34239,2548672,3,Food,"Routine - Food","Admin. Complaint Callback Complied",05/25/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4441332,5891024
D7,68,Sarasota,2010,6803597,"THE SERVING SPOON","1825 S OSPREY AVE",SARASOTA,34239,2515987,2,Food,"Routine - Food","Call Back - Complied",11/03/2015,,,4,0,1,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4441332,5727012
D7,68,Sarasota,2010,6803597,"THE SERVING SPOON","1825 S OSPREY AVE",SARASOTA,34239,2515987,1,Food,"Routine - Food","Warning Issued",09/02/2015,,,12,2,3,7,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4441332,5633949
D7,68,Sarasota,2010,6803597,"THE SERVING SPOON","1825 S OSPREY AVE",SARASOTA,34239,2548672,1,Food,"Routine - Food","Emergency order recommended",03/30/2016,,,17,4,5,8,Y,1,2,0,0,1,0,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4441332,5727385
D7,68,Sarasota,2010,6803597,"THE SERVING SPOON","1825 S OSPREY AVE",SARASOTA,34239,2579483,1,Food,"Routine - Food","Warning Issued",04/15/2016,,,2,1,0,1,Y,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4441332,5859583
D7,68,Sarasota,2010,6803603,"BOONDOCKS RESTAURANT AND CATERING","7125 FRUITVILLE RD",SARASOTA,34240,2557615,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/11/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5635212,5760459
D7,68,Sarasota,2010,6803603,"BOONDOCKS RESTAURANT AND CATERING","7125 FRUITVILLE RD",SARASOTA,34240,2523444,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/16/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5635212,5644890
D7,68,Sarasota,2010,6803604,"GECKO'S GRILL & PUB","4870 S TRAIL",SARASOTA,34231,2574298,2,Food,"Complaint Full","Call Back - Complied",02/05/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249666,5824039
D7,68,Sarasota,2010,6803604,"GECKO'S GRILL & PUB","4870 S TRAIL",SARASOTA,34231,2574298,1,Food,"Complaint Full","Warning Issued",01/28/2016,,,13,3,3,7,Y,1,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249666,5823463
D7,68,Sarasota,2010,6803604,"GECKO'S GRILL & PUB","4870 S TRAIL",SARASOTA,34231,2498093,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/22/2015,,,7,2,3,2,Y,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249666,5605568
D7,68,Sarasota,2010,6803608,"MCDONALDS #12119","14805 TAMIAMI TRL","NORTH PORT",342872733,2498094,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/29/2015,,,1,1,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249668,5605569
D7,68,Sarasota,2010,6803620,"TOWN HALL RESTAURANT & LOUNGE","1970 M L KING WY",SARASOTA,34234,2572876,1,Food,"Routine - Food","Warning Issued",05/26/2016,,,3,1,1,1,Y,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2249670,5814935
D7,68,Sarasota,2010,6803620,"TOWN HALL RESTAURANT & LOUNGE","1970 M L KING WY",SARASOTA,34234,2493669,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/12/2016,,,2,1,0,1,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249670,5596601
D7,68,Sarasota,2010,6803620,"TOWN HALL RESTAURANT & LOUNGE","1970 M L KING WY",SARASOTA,34234,2572876,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",06/28/2016,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2249670,5891992
D7,68,Sarasota,2010,6803626,"HUNGRY HOWIE PIZZA & SUBS","3333 N TAMIAMI TRL",SARASOTA,34234,2517348,2,Food,"Routine - Food","Call Back - Extension given, pending",05/13/2016,,,4,0,4,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4397846,5849396
D7,68,Sarasota,2010,6803626,"HUNGRY HOWIE PIZZA & SUBS","3333 N TAMIAMI TRL",SARASOTA,34234,2517348,3,Food,"Routine - Food","Call Back - Admin. complaint recommended",06/14/2016,,,4,0,4,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4397846,5885194
