D4,59,Osceola,2010,5908468,"IHOP RESTAURANT","4101 13TH STREET","ST. CLOUD",34769,2510168,1,Food,"Routine - Food","Warning Issued",07/16/2015,,,11,2,2,7,Y,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4005107,5625500
D4,59,Osceola,2010,5908468,"IHOP RESTAURANT","4101 13TH STREET","ST. CLOUD",34769,2538101,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/22/2015,,,12,0,1,11,Y,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4005107,5689618
D4,59,Osceola,2010,5908468,"IHOP RESTAURANT","4101 13TH STREET","ST. CLOUD",34769,2580945,1,Food,"Routine - Food","Warning Issued",04/20/2016,,,20,3,4,13,Y,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,2,1,1,1,0,0,1,0,2,0,3,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4005107,5871105
D4,59,Osceola,2010,5908469,"BENNY WONGS CHINESE RESTAURANT","2318 FORTUNE ROAD",KISSIMMEE,34744,2581157,2,Food,"Complaint Full","Call Back - Extension given, pending",04/26/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5350207,5874016
D4,59,Osceola,2010,5908469,"BENNY WONGS CHINESE RESTAURANT","2318 FORTUNE ROAD",KISSIMMEE,34744,2519845,1,Food,"Routine - Food","Warning Issued",08/11/2015,,,14,2,4,8,Y,0,0,1,0,0,0,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5350207,5639602
D4,59,Osceola,2010,5908469,"BENNY WONGS CHINESE RESTAURANT","2318 FORTUNE ROAD",KISSIMMEE,34744,2519845,2,Food,"Routine - Food","Call Back - Complied",08/18/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5350207,5709555
D4,59,Osceola,2010,5908469,"BENNY WONGS CHINESE RESTAURANT","2318 FORTUNE ROAD",KISSIMMEE,34744,2581157,1,Food,"Complaint Full","Warning Issued",04/25/2016,,,17,4,3,10,Y,0,0,3,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5350207,5873253
D4,59,Osceola,2010,5908469,"BENNY WONGS CHINESE RESTAURANT","2318 FORTUNE ROAD",KISSIMMEE,34744,2543778,3,Food,"Routine - Food","Call Back - Complied",01/08/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5350207,5811326
D4,59,Osceola,2010,5908469,"BENNY WONGS CHINESE RESTAURANT","2318 FORTUNE ROAD",KISSIMMEE,34744,2581157,3,Food,"Complaint Full","Call Back - Complied",06/28/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5350207,5874911
D4,59,Osceola,2010,5908469,"BENNY WONGS CHINESE RESTAURANT","2318 FORTUNE ROAD",KISSIMMEE,34744,2543778,1,Food,"Routine - Food","Warning Issued",12/30/2015,,,16,2,2,12,Y,0,0,1,0,0,0,0,2,0,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5350207,5709821
D4,59,Osceola,2010,5908469,"BENNY WONGS CHINESE RESTAURANT","2318 FORTUNE ROAD",KISSIMMEE,34744,2543778,2,Food,"Routine - Food","Call Back - Extension given, pending",01/06/2016,,,2,1,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5350207,5808668
D4,59,Osceola,2010,5908470,"CICI'S PIZZA #807","3815 W VINE ST",KISSIMMEE,34741,2563940,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/15/2016,,,10,1,4,5,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5363203,5783566
D4,59,Osceola,2010,5908470,"CICI'S PIZZA #807","3815 W VINE ST",KISSIMMEE,34741,2518683,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/18/2015,,,7,3,1,3,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5363203,5637887
D4,59,Osceola,2010,5908470,"CICI'S PIZZA #807","3815 W VINE ST",KISSIMMEE,34741,2582281,1,Food,"Complaint Full","Inspection Completed - No Further Action",05/12/2016,,,5,1,2,2,Y,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5363203,5883244
D4,59,Osceola,2010,5908490,"POLLO TROPICAL","3801 W VINE STREET",KISSIMMEE,34741,2500614,1,Food,"Routine - Food","Warning Issued",10/06/2015,,,14,3,4,7,Y,1,0,3,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468414,5610625
D4,59,Osceola,2010,5908490,"POLLO TROPICAL","3801 W VINE STREET",KISSIMMEE,34741,2500614,2,Food,"Routine - Food","Call Back - Complied",10/12/2015,,,4,0,2,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468414,5752008
D4,59,Osceola,2010,5908490,"POLLO TROPICAL","3801 W VINE STREET",KISSIMMEE,34741,2555247,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/28/2016,,,10,2,2,6,Y,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468414,5752195
D4,59,Osceola,2010,5908559,"VINO TINTO RESTAURANT LLC","1409  E VINE ST",KISSIMMEE,34744,2584667,1,Food,"Routine - Food","Warning Issued",06/17/2016,,,8,1,2,5,Y,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6152045,5903348
D4,59,Osceola,2010,5908559,"VINO TINTO RESTAURANT LLC","1409  E VINE ST",KISSIMMEE,34744,2534710,2,Food,"Routine - Food","Call Back - Extension given, pending",09/08/2015,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6152045,5681075
D4,59,Osceola,2010,5908559,"VINO TINTO RESTAURANT LLC","1409  E VINE ST",KISSIMMEE,34744,2549569,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/14/2016,,,4,1,0,3,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6152045,5730752
D4,59,Osceola,2010,5908559,"VINO TINTO RESTAURANT LLC","1409  E VINE ST",KISSIMMEE,34744,2584667,2,Food,"Routine - Food","Call Back - Complied",06/20/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6152045,5904020
D4,59,Osceola,2010,5908559,"VINO TINTO RESTAURANT LLC","1409  E VINE ST",KISSIMMEE,34744,2534710,1,Food,"Routine - Food","Warning Issued",07/06/2015,,,5,0,2,3,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6152045,5678162
D4,59,Osceola,2010,5908559,"VINO TINTO RESTAURANT LLC","1409  E VINE ST",KISSIMMEE,34744,2534710,3,Food,"Routine - Food","Call Back - Complied",10/08/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6152045,5730426
D4,59,Osceola,2010,5908560,"EXPRESSIONS PUB & LIQUORS","2562 SIMPSON RD",KISSIMMEE,34744,2504832,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/29/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3393867,5617776
D4,59,Osceola,2010,5908602,"PIANO LOBBY BAR","700 BLOOM STREET",CELEBRATION,34747,2520917,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/04/2015,,,5,2,2,1,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5537388,5641156
D4,59,Osceola,2010,5908648,"JAH LOVE CARIBBEAN RESTAURANT","1700 N MAIN #D",KISSIMMEE,34744,2537682,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/08/2016,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2222215,5688530
D4,59,Osceola,2010,5908648,"JAH LOVE CARIBBEAN RESTAURANT","1700 N MAIN #D",KISSIMMEE,34744,2492857,1,Food,"Routine - Food","Warning Issued",07/15/2015,,,6,0,2,4,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2222215,5595198
D4,59,Osceola,2010,5908648,"JAH LOVE CARIBBEAN RESTAURANT","1700 N MAIN #D",KISSIMMEE,34744,2492857,2,Food,"Routine - Food","Call Back - Complied",09/16/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2222215,5688439
D4,59,Osceola,2010,5908672,"SONNY'S REAL PIT BAR B Q","4475 13 ST","ST. CLOUD",34769,2580277,1,Food,"Complaint Full","Warning Issued",04/12/2016,,,12,3,0,9,Y,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4293647,5865204
D4,59,Osceola,2010,5908672,"SONNY'S REAL PIT BAR B Q","4475 13 ST","ST. CLOUD",34769,2513668,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/27/2015,,,8,1,1,6,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4293647,5630463
D4,59,Osceola,2010,5908672,"SONNY'S REAL PIT BAR B Q","4475 13 ST","ST. CLOUD",34769,2580277,2,Food,"Complaint Full","Call Back - Complied",04/19/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4293647,5866457
D4,59,Osceola,2010,5908672,"SONNY'S REAL PIT BAR B Q","4475 13 ST","ST. CLOUD",34769,2540388,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/18/2015,,,11,1,3,7,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4293647,5696900
D4,59,Osceola,2010,5908673,"SHANGHAI CHINESE RESTAURANT","4040 13 ST","ST. CLOUD",34769,2509844,1,Food,"Routine - Food","Warning Issued",08/13/2015,,,21,2,3,16,Y,0,1,2,0,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,1,4,0,0,0,0,1,0,0,1,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3963371,5625055
D4,59,Osceola,2010,5908673,"SHANGHAI CHINESE RESTAURANT","4040 13 ST","ST. CLOUD",34769,2509844,2,Food,"Routine - Food","Call Back - Complied",08/20/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3963371,5711595
D4,59,Osceola,2010,5908673,"SHANGHAI CHINESE RESTAURANT","4040 13 ST","ST. CLOUD",34769,2544358,1,Food,"Routine - Food","Warning Issued",01/20/2016,,,16,2,2,12,Y,0,2,0,0,0,1,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3963371,5711859
D4,59,Osceola,2010,5908673,"SHANGHAI CHINESE RESTAURANT","4040 13 ST","ST. CLOUD",34769,2544358,2,Food,"Routine - Food","Call Back - Complied",01/28/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3963371,5819045
D4,59,Osceola,2010,5908716,"LA BELLA NAPOLI","4071 13 ST","ST CLOUD",34769,2499994,1,Food,"Routine - Food","Warning Issued",08/13/2015,,,5,0,1,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2222281,5609655
D4,59,Osceola,2010,5908716,"LA BELLA NAPOLI","4071 13 ST","ST CLOUD",34769,2544311,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/29/2016,,,6,0,2,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2222281,5711801
D4,59,Osceola,2010,5908716,"LA BELLA NAPOLI","4071 13 ST","ST CLOUD",34769,2499994,2,Food,"Routine - Food","Call Back - Complied",10/14/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2222281,5711717
D4,59,Osceola,2010,5908735,"LOU'S PIZZA AND ITALIAN","2554 SIMPSON RD",KISSIMMEE,34744,2556674,2,Food,"Routine - Food","Call Back - Extension given, pending",06/21/2016,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2933647,5870765
D4,59,Osceola,2010,5908735,"LOU'S PIZZA AND ITALIAN","2554 SIMPSON RD",KISSIMMEE,34744,2556674,1,Food,"Routine - Food","Warning Issued",04/19/2016,,,10,2,2,6,Y,0,1,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2933647,5757322
D4,59,Osceola,2010,5908735,"LOU'S PIZZA AND ITALIAN","2554 SIMPSON RD",KISSIMMEE,34744,2502113,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/13/2015,,,7,0,2,5,Y,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2933647,5613122
