D7,68,Sarasota,2010,6800368,"CAPRI ISLE GOLF FOOD ACCT","849 CAPRI ISLE BLVD",VENICE,342922201,2558979,2,Food,"Routine - Food","Call Back - Complied",04/07/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2248454,5863024
D7,68,Sarasota,2010,6800368,"CAPRI ISLE GOLF FOOD ACCT","849 CAPRI ISLE BLVD",VENICE,342922201,2558979,1,Food,"Routine - Food","Warning Issued",04/06/2016,,,5,2,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2248454,5765960
D7,68,Sarasota,2010,6800368,"CAPRI ISLE GOLF FOOD ACCT","849 CAPRI ISLE BLVD",VENICE,342922201,2493595,2,Food,"Routine - Food","Call Back - Complied",12/23/2015,,,3,0,0,3,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2248454,5765667
D7,68,Sarasota,2010,6801050,"CAFE L'EUROPE","431 ST ARMANDS CIRCLE","SARASOTA S",342361494,2534147,1,Food,"Routine - Food","Warning Issued",10/20/2015,,,25,8,6,11,Y,1,1,3,0,1,0,0,1,0,0,0,2,0,5,0,2,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249097,5676954
D7,68,Sarasota,2010,6801050,"CAFE L'EUROPE","431 ST ARMANDS CIRCLE","SARASOTA S",342361494,2534147,2,Food,"Routine - Food","Call Back - Complied",10/21/2015,,,6,0,2,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249097,5762225
D7,68,Sarasota,2010,6801094,"SAN DIEGO TACOS TO GO","2773 BEE RIDGE RD",SARASOTA,34239,2553534,1,Food,"Complaint Full","Emergency order recommended",09/30/2015,,,25,5,4,16,Y,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,0,0,0,0,1,4,3,0,2,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5905680,5745304
D7,68,Sarasota,2010,6801094,"SAN DIEGO TACOS TO GO","2773 BEE RIDGE RD",SARASOTA,34239,2553534,2,Food,"Complaint Full","Emergency Order Callback Complied",10/01/2015,,,5,0,2,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5905680,5747511
D7,68,Sarasota,2010,6801094,"SAN DIEGO TACOS TO GO","2773 BEE RIDGE RD",SARASOTA,34239,2553534,3,Food,"Complaint Full","Admin. Complaint Callback Complied",12/03/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5905680,5790614
D7,68,Sarasota,2010,6801094,"SAN DIEGO TACOS TO GO","2773 BEE RIDGE RD",SARASOTA,34239,2532749,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/08/2015,,,10,0,1,9,Y,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5905680,5659643
D7,68,Sarasota,2010,6801094,"SAN DIEGO TACOS TO GO","2773 BEE RIDGE RD",SARASOTA,34239,2554413,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/27/2015,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5905680,5748847
D7,68,Sarasota,2010,6801162,"I'M BACK INC DBA EIGHT BALL LG","3527 WEBBER ST",SARASOTA,342394930,2497483,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/10/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249131,5604487
D7,68,Sarasota,2010,6801178,"YODER'S RESTAURANT","3434 BAHIA VISTA ST",SARASOTA,34239,2582104,1,Food,"Complaint Full","Warning Issued",06/24/2016,,,5,3,0,2,Y,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6021799,5882071
D7,68,Sarasota,2010,6801178,"YODER'S RESTAURANT","3434 BAHIA VISTA ST",SARASOTA,34239,2582104,2,Food,"Complaint Full","Call Back - Complied",06/27/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6021799,5908781
D7,68,Sarasota,2010,6801178,"YODER'S RESTAURANT","3434 BAHIA VISTA ST",SARASOTA,34239,2547659,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/26/2016,,,8,4,0,4,Y,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6021799,5723161
D7,68,Sarasota,2010,6801178,"YODER'S RESTAURANT","3434 BAHIA VISTA ST",SARASOTA,34239,2534934,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/27/2015,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6021799,5678471
D7,68,Sarasota,2010,6801192,"PIZZA HUT #4674","1820 TAMIAMI TRL",VENICE,34293,2540937,1,Food,"Complaint Full","Inspection Completed - No Further Action",07/29/2015,,,6,1,1,4,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3947962,5699220
D7,68,Sarasota,2010,6801209,"DEMETRIO'S PIZZA","4410 S TAMIAMI TRL",SARASOTA,342313452,2534215,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/05/2015,,,4,0,2,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249142,5677130
D7,68,Sarasota,2010,6801209,"DEMETRIO'S PIZZA","4410 S TAMIAMI TRL",SARASOTA,342313452,2542575,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/25/2016,,,6,1,0,5,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249142,5705066
D7,68,Sarasota,2010,6801249,"GRANNYS CORNER CAFE","1204 OLD STICKNEY PT RD",SARASOTA,342423407,2493890,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/12/2015,,,3,0,2,1,Y,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249146,5597000
D7,68,Sarasota,2010,6801249,"GRANNYS CORNER CAFE","1204 OLD STICKNEY PT RD",SARASOTA,342423407,2563159,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/20/2016,,,7,0,2,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249146,5781382
D7,68,Sarasota,2010,6801255,"GATOR CREEK CLUB HOUSE","9000 GATOR CREEK DR",SARASOTA,342419741,2500056,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/23/2015,,,5,2,2,1,Y,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249150,5609766
D7,68,Sarasota,2010,6801255,"GATOR CREEK CLUB HOUSE","9000 GATOR CREEK DR",SARASOTA,342419741,2570943,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/13/2016,,,6,0,3,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249150,5806247
D7,68,Sarasota,2010,6801258,"LOVIN SPOONFULL","2241 RINGLING BLVD",SARASOTA,34237,2529741,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/05/2015,,,8,1,4,3,Y,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5755073,5654900
D7,68,Sarasota,2010,6801272,"BENT TREE GOLF CLUB","4700 BENT TREE BLVD",SARASOTA,34241,2544503,2,Food,"Routine - Food","Call Back - Complied",05/09/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6219600,5845335
D7,68,Sarasota,2010,6801272,"BENT TREE GOLF CLUB","4700 BENT TREE BLVD",SARASOTA,34241,2577696,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/09/2016,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6219600,5845574
D7,68,Sarasota,2010,6801272,"BENT TREE GOLF CLUB","4700 BENT TREE BLVD",SARASOTA,34241,2544503,1,Food,"Routine - Food","Warning Issued",03/07/2016,,,10,1,4,5,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6219600,5712027
D7,68,Sarasota,2010,6801289,"LE PETIT BISTROT","218 W TAMPA AVE",VENICE,34285,2515335,1,Food,"Routine - Food","Warning Issued",11/24/2015,,,7,3,1,3,Y,1,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4395688,5632963
D7,68,Sarasota,2010,6801289,"LE PETIT BISTROT","218 W TAMPA AVE",VENICE,34285,2515335,2,Food,"Routine - Food","Call Back - Complied",11/25/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4395688,5787026
D7,68,Sarasota,2010,6801298,"BOCA ROYALE COUNTRY CLUB","1601 ENGLEWOOD RD",ENGLEWOOD,34223,2546675,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/18/2015,,,8,1,4,3,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5766520,5719933
D7,68,Sarasota,2010,6801298,"BOCA ROYALE COUNTRY CLUB","1601 ENGLEWOOD RD",ENGLEWOOD,34223,2535133,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/24/2015,,,12,0,6,6,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5766520,5678761
D7,68,Sarasota,2010,6801298,"BOCA ROYALE COUNTRY CLUB","1601 ENGLEWOOD RD",ENGLEWOOD,34223,2576058,1,Food,"Complaint Full","Inspection Completed - No Further Action",03/14/2016,,,5,0,0,5,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5766520,5834075
D7,68,Sarasota,2010,6801339,"PHO CALI","1578 MAIN STREET",SARASOTA,34236,2507748,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/18/2015,,,7,3,1,3,Y,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3778730,5622047
D7,68,Sarasota,2010,6801339,"PHO CALI","1578 MAIN STREET",SARASOTA,34236,2570375,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/23/2016,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3778730,5804465
D7,68,Sarasota,2010,6801361,"PATCHES RESTAURANT","501 E VENICE AVE",VENICE,34285,2497485,1,Food,"Routine - Food","Warning Issued",11/09/2015,,,16,3,7,6,Y,0,0,2,0,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2249173,5604491
D7,68,Sarasota,2010,6801361,"PATCHES RESTAURANT","501 E VENICE AVE",VENICE,34285,2562039,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/25/2016,,,9,0,4,5,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2249173,5777076
D7,68,Sarasota,2010,6801361,"PATCHES RESTAURANT","501 E VENICE AVE",VENICE,34285,2497485,2,Food,"Routine - Food","Call Back - Complied",11/16/2015,,,5,0,0,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249173,5777046
D7,68,Sarasota,2010,6801369,"CAPT CURTS CRAB & OYSTER BAR","1200 OLD STICKNEY PT RD",SARASOTA,342423407,2550594,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/20/2016,,,16,2,7,6,Y,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249174,5734635
D7,68,Sarasota,2010,6801369,"CAPT CURTS CRAB & OYSTER BAR","1200 OLD STICKNEY PT RD",SARASOTA,342423407,2573157,1,Food,"Complaint Full","Inspection Completed - No Further Action",01/19/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249174,5816183
D7,68,Sarasota,2010,6801369,"CAPT CURTS CRAB & OYSTER BAR","1200 OLD STICKNEY PT RD",SARASOTA,342423407,2500057,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/14/2015,,,6,0,1,5,Y,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249174,5609769
D7,68,Sarasota,2010,6801373,"AMF GULFGATE LANES #204","7221 S TAMIAMI TRL",SARASOTA,342315597,2493579,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/17/2015,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249175,5596471
D7,68,Sarasota,2010,6801373,"AMF GULFGATE LANES #204","7221 S TAMIAMI TRL",SARASOTA,342315597,2569761,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/04/2016,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249175,5802324
D7,68,Sarasota,2010,6801391,"ROBBI'S REEF","775 US 41 BYP S",VENICE,34292,2528869,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/11/2016,,,6,0,0,6,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5926921,5653514
D7,68,Sarasota,2010,6801394,"CROWS NEST","1968 TARPON CENTER DR",VENICE,342851035,2547814,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/09/2016,,,4,0,1,3,Y,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249178,5724126
D7,68,Sarasota,2010,6801394,"CROWS NEST","1968 TARPON CENTER DR",VENICE,342851035,2497486,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/28/2015,,,6,0,3,3,Y,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249178,5604492
D7,68,Sarasota,2010,6801417,"NTINOS PIZZERIA AND ITALIAN RESTAURANT","660 S TAMIAMI TRL",VENICE,34285,2565507,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/11/2016,,,7,0,3,4,Y,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3179040,5788534
D7,68,Sarasota,2010,6801417,"NTINOS PIZZERIA AND ITALIAN RESTAURANT","660 S TAMIAMI TRL",VENICE,34285,2502983,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/30/2015,,,9,0,2,7,Y,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3179040,5614711
D7,68,Sarasota,2010,6801420,"ENGLEWOOD BOWL","299 S INDIANA AVE",ENGLEWOOD,34223,2535039,2,Food,"Routine - Food","Call Back - Complied",10/30/2015,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5998402,5725064
D7,68,Sarasota,2010,6801420,"ENGLEWOOD BOWL","299 S INDIANA AVE",ENGLEWOOD,34223,2573028,1,Food,"Complaint Full","Warning Issued",01/14/2016,,,7,2,3,2,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5998402,5815772
D7,68,Sarasota,2010,6801420,"ENGLEWOOD BOWL","299 S INDIANA AVE",ENGLEWOOD,34223,2573028,2,Food,"Complaint Full","Call Back - Complied",02/08/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5998402,5816362
