D4,59,Osceola,2010,5910436,"CHINA HOUSE RESTAURANT","908 13 ST","ST. CLOUD",34769,2562121,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/04/2016,,,5,0,1,4,Y,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5255917,5777174
D4,59,Osceola,2010,5910436,"CHINA HOUSE RESTAURANT","908 13 ST","ST. CLOUD",34769,2516834,2,Food,"Routine - Food","Call Back - Complied",11/17/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5255917,5776832
D4,59,Osceola,2010,5910437,"BEEF O' BRADY'S ST CLOUD","2926 13 ST","ST. CLOUD",34769,2585618,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/29/2016,,,9,0,0,9,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6084053,5910928
D4,59,Osceola,2010,5910437,"BEEF O' BRADY'S ST CLOUD","2926 13 ST","ST. CLOUD",34769,2546985,2,Food,"Routine - Food","Call Back - Complied",01/04/2016,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6084053,5806913
D4,59,Osceola,2010,5910437,"BEEF O' BRADY'S ST CLOUD","2926 13 ST","ST. CLOUD",34769,2531200,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/25/2015,,,8,0,1,7,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6084053,5657194
D4,59,Osceola,2010,5910437,"BEEF O' BRADY'S ST CLOUD","2926 13 ST","ST. CLOUD",34769,2546985,1,Food,"Routine - Food","Warning Issued",12/28/2015,,,13,1,4,8,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6084053,5721043
D4,59,Osceola,2010,5910494,"RED LOBSTER #6263","7780 W IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34747,2577004,1,Food,"Complaint Full","Inspection Completed - No Further Action",03/02/2016,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5911537,5840535
D4,59,Osceola,2010,5910494,"RED LOBSTER #6263","7780 W IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34747,2553517,2,Food,"Complaint Full","Call Back - Complied",11/30/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5911537,5745323
D4,59,Osceola,2010,5910494,"RED LOBSTER #6263","7780 W IRLO BRONSON MEMORIAL HWY",KISSIMMEE,34747,2553517,1,Food,"Complaint Full","Warning Issued",09/28/2015,,,8,1,2,5,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5911537,5745195
D4,59,Osceola,2010,5910495,"COACHS CORNER","3512 W VINE ST",KISSIMMEE,34741,2521768,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/15/2015,,,14,0,3,11,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,2,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5488686,5642406
