D2,60,"Palm Beach",2010,6020272,"BOCA CAFE & CATERING INC","777 YAMATO RD #112","BOCA RATON",33431,2547615,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/12/2016,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5935258,5723114
D2,60,"Palm Beach",2010,6020273,"THE ORIGINAL BROOKLYN WATER BAGEL COMPANY","14451 S MILITARY TRL","DELRAY BEACH",33445,2568740,1,Food,"Complaint Full","Emergency order recommended",12/15/2015,,,13,5,2,6,Y,1,0,1,0,0,0,0,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3937669,5798963
D2,60,"Palm Beach",2010,6020273,"THE ORIGINAL BROOKLYN WATER BAGEL COMPANY","14451 S MILITARY TRL","DELRAY BEACH",33445,2567373,1,Food,"Routine - Food","Warning Issued",12/08/2015,,,3,2,1,0,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3937669,5794498
D2,60,"Palm Beach",2010,6020273,"THE ORIGINAL BROOKLYN WATER BAGEL COMPANY","14451 S MILITARY TRL","DELRAY BEACH",33445,2568740,2,Food,"Complaint Full","Emergency Order Callback Complied",12/16/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3937669,5799986
D2,60,"Palm Beach",2010,6020273,"THE ORIGINAL BROOKLYN WATER BAGEL COMPANY","14451 S MILITARY TRL","DELRAY BEACH",33445,2564393,2,Food,"Complaint Full","Emergency Order Callback Complied",11/24/2015,,,2,1,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3937669,5786090
D2,60,"Palm Beach",2010,6020273,"THE ORIGINAL BROOKLYN WATER BAGEL COMPANY","14451 S MILITARY TRL","DELRAY BEACH",33445,2509395,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/20/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3937669,5624414
D2,60,"Palm Beach",2010,6020273,"THE ORIGINAL BROOKLYN WATER BAGEL COMPANY","14451 S MILITARY TRL","DELRAY BEACH",33445,2567373,2,Food,"Routine - Food","Call Back - Complied",12/10/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3937669,5795251
D2,60,"Palm Beach",2010,6020273,"THE ORIGINAL BROOKLYN WATER BAGEL COMPANY","14451 S MILITARY TRL","DELRAY BEACH",33445,2564393,1,Food,"Complaint Full","Emergency order recommended",11/23/2015,,,36,10,5,21,Y,0,1,1,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,2,2,2,2,2,0,0,1,3,0,3,0,1,0,3,4,0,1,0,1,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3937669,5785035
D2,60,"Palm Beach",2010,6020273,"THE ORIGINAL BROOKLYN WATER BAGEL COMPANY","14451 S MILITARY TRL","DELRAY BEACH",33445,2573280,2,Food,"Routine - Food","Call Back - Complied",01/19/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3937669,5817360
D2,60,"Palm Beach",2010,6020273,"THE ORIGINAL BROOKLYN WATER BAGEL COMPANY","14451 S MILITARY TRL","DELRAY BEACH",33445,2573280,1,Food,"Routine - Food","Warning Issued",01/15/2016,,,3,2,0,1,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3937669,5817018
D2,60,"Palm Beach",2010,6020273,"THE ORIGINAL BROOKLYN WATER BAGEL COMPANY","14451 S MILITARY TRL","DELRAY BEACH",33445,2579386,1,Food,"Complaint Full","Inspection Completed - No Further Action",03/31/2016,,,7,1,2,4,Y,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3937669,5858889
D2,60,"Palm Beach",2010,6020273,"THE ORIGINAL BROOKLYN WATER BAGEL COMPANY","14451 S MILITARY TRL","DELRAY BEACH",33445,2564393,3,Food,"Complaint Full","Admin. Complaint Callback Complied",03/11/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3937669,5845424
D2,60,"Palm Beach",2010,6020273,"THE ORIGINAL BROOKLYN WATER BAGEL COMPANY","14451 S MILITARY TRL","DELRAY BEACH",33445,2568740,3,Food,"Complaint Full","Admin. Complaint Callback Complied",03/11/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3937669,5845425
D2,60,"Palm Beach",2010,6020274,"SUSHI YAMA ASIAN BISTRO","10921 N MILITARY TRL","PALM BEACH GARDENS",33410,2448619,3,Food,"Routine - Food","Call Back - Complied",08/13/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3942701,5703736
D2,60,"Palm Beach",2010,6020274,"SUSHI YAMA ASIAN BISTRO","10921 N MILITARY TRL","PALM BEACH GARDENS",33410,2509563,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/17/2015,,,9,2,2,5,Y,0,0,2,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3942701,5624628
D2,60,"Palm Beach",2010,6020274,"SUSHI YAMA ASIAN BISTRO","10921 N MILITARY TRL","PALM BEACH GARDENS",33410,2569837,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/20/2016,,,5,0,2,3,Y,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3942701,5802418
D2,60,"Palm Beach",2010,6020277,"ROYAL PALM BEACH LITTLE CAESARS","11328 OKEECHOBEE BLVD","ROYAL PALM BEACH",33411,2517512,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/12/2015,,,4,0,0,4,Y,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250490,5636163
D2,60,"Palm Beach",2010,6020279,"HOLIDAY INN EXPRESS","8144 GLADES RD","BOCA RATON",33434,2509618,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/07/2015,,,2,0,1,1,Y,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3948960,5624700
D2,60,"Palm Beach",2010,6020282,"JASON'S DELI","2605 SR 7",WELLINGTON,33414,2509270,2,Food,"Routine - Food","Call Back - Complied",11/13/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3927926,5731332
D2,60,"Palm Beach",2010,6020282,"JASON'S DELI","2605 SR 7",WELLINGTON,33414,2509270,1,Food,"Routine - Food","Warning Issued",09/09/2015,,,3,1,2,0,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3927926,5624238
D2,60,"Palm Beach",2010,6020285,ASIA,"7600 CAMINO REAL STE 101","BOCA RATON",33433,2509725,1,Food,"Routine - Food","Warning Issued",09/03/2015,,,9,1,6,2,Y,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3957625,5624870
D2,60,"Palm Beach",2010,6020285,ASIA,"7600 W CAMINO REAL #101","BOCA RATON",33433,2572508,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",05/27/2016,,,4,1,3,0,Y,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6329761,5821874
D2,60,"Palm Beach",2010,6020285,ASIA,"7600 CAMINO REAL STE 101","BOCA RATON",33433,2509725,2,Food,"Routine - Food","Call Back - Complied",11/02/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3957625,5728344
D2,60,"Palm Beach",2010,6020285,ASIA,"7600 W CAMINO REAL #101","BOCA RATON",33433,2572508,1,Food,"Routine - Food","Warning Issued",01/25/2016,,,10,2,4,4,Y,1,0,2,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6329761,5812603
D2,60,"Palm Beach",2010,6020286,"BRUNO'S RISTORANTE ITALIANO","10817 S JOG RD #246","BOYNTON BEACH",33437,2528096,1,Food,"Routine - Food","Warning Issued",10/07/2015,,,27,11,10,6,Y,2,1,3,0,1,0,0,2,0,0,0,2,0,3,0,2,0,0,0,0,0,2,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6083273,5652261
D2,60,"Palm Beach",2010,6020286,"BRUNO'S RISTORANTE ITALIANO","10817 S JOG RD #246","BOYNTON BEACH",33437,2528096,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",12/08/2015,,,11,3,6,2,Y,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6083273,5753150
D2,60,"Palm Beach",2010,6020286,"BRUNO'S RISTORANTE ITALIANO","10817 S JOG RD #246","BOYNTON BEACH",33437,2555679,1,Food,"Routine - Food","Warning Issued",04/22/2016,,,12,5,6,1,Y,0,1,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6083273,5753416
D2,60,"Palm Beach",2010,6020288,"MOZART CAFE","7300 W CAMINO REAL STE 100","BOCA RATON",33433,2540930,2,Food,"Complaint Full","Call Back - Admin. complaint recommended",10/28/2015,,,5,1,3,1,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5794532,5699344
D2,60,"Palm Beach",2010,6020288,"MOZART CAFE","7300 W CAMINO REAL STE 100","BOCA RATON",33433,2540930,3,Food,"Complaint Full","Call Back - Complied",05/03/2016,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5794532,5845390
D2,60,"Palm Beach",2010,6020288,"MOZART CAFE","7300 W CAMINO REAL STE 100","BOCA RATON",33433,2540930,1,Food,"Complaint Full","Warning Issued",07/29/2015,,,23,6,9,8,Y,1,1,1,0,2,0,0,1,1,0,1,3,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,5794532,5699049
D2,60,"Palm Beach",2010,6020289,MOJITO,"700 S ROSEMARY AVE #228","WEST PALM BEACH",33401,2519053,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/16/2016,,,15,2,5,8,Y,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5361311,5638413
D2,60,"Palm Beach",2010,6020291,"SOUTHWINDS GOLF COURSE CLUBHOUSE","19557 LYONS RD","BOCA RATON",33434,2509912,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/22/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3970494,5625145
D2,60,"Palm Beach",2010,6020296,"IL BACIO","29 SE 2 AVE","DELRAY BEACH",33444,2509858,1,Food,"Routine - Food","Warning Issued",04/06/2016,,,5,1,3,1,Y,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3977740,5625071
D2,60,"Palm Beach",2010,6020296,"IL BACIO","29 SE 2 AVE","DELRAY BEACH",33444,2471292,3,Food,"Routine - Food","Admin. Complaint Callback Not Complied",08/25/2015,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3977740,5696245
D2,60,"Palm Beach",2010,6020296,"IL BACIO","29 SE 2 AVE","DELRAY BEACH",33444,2412418,3,Food,"Routine - Food","Call Back - Extension given, pending",07/29/2015,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3977740,5696244
D2,60,"Palm Beach",2010,6020296,"IL BACIO","29 SE 2 AVE","DELRAY BEACH",33444,2412418,4,Food,"Routine - Food","Admin. Complaint Callback Complied",08/28/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3977740,5699867
D2,60,"Palm Beach",2010,6020296,"IL BACIO","29 SE 2 AVE","DELRAY BEACH",33444,2509858,2,Food,"Routine - Food","Call Back - Extension given, pending",05/06/2016,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3977740,5863389
D2,60,"Palm Beach",2010,6020298,REFLECTIONS,"3200 N OCEAN DR","RIVIERA BEACH",33404,2434771,2,Food,"Routine - Food","Call Back - Complied",08/10/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3976950,5565012
D2,60,"Palm Beach",2010,6020298,REFLECTIONS,"3200 N OCEAN DR","RIVIERA BEACH",33404,2509854,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/08/2016,,,10,3,2,5,Y,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3976950,5625067
D2,60,"Palm Beach",2010,6020298,REFLECTIONS,"3200 N OCEAN DR","RIVIERA BEACH",33404,2577896,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/18/2016,,,12,1,5,6,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3976950,5847409
D2,60,"Palm Beach",2010,6020301,"WAH HOUSE CHINESE RESTAURANT INC","1276 N MILITARY TRL","WEST PALM BEACH",33409,2550861,1,Food,"Complaint Full","Warning Issued",09/16/2015,,,11,2,3,6,Y,0,2,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4156683,5735557
D2,60,"Palm Beach",2010,6020301,"WAH HOUSE CHINESE RESTAURANT INC","1276 N MILITARY TRL","WEST PALM BEACH",33409,2512094,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/25/2016,,,11,1,1,9,Y,0,1,0,0,0,1,0,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4156683,5628164
D2,60,"Palm Beach",2010,6020301,"WAH HOUSE CHINESE RESTAURANT INC","1276 N MILITARY TRL","WEST PALM BEACH",33409,2550861,2,Food,"Complaint Full","Call Back - Complied",09/17/2015,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4156683,5737186
D2,60,"Palm Beach",2010,6020304,"HALIIMAILE MALAPUA","2100 NW BOCA RATON BLVD","BOCA RATON",33431,2490659,1,Food,"Routine - Food","Warning Issued",06/08/2016,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4006528,5590761
D2,60,"Palm Beach",2010,6020304,"HALIIMAILE MALAPUA","2100 NW BOCA RATON BLVD","BOCA RATON",33431,2391081,3,Food,"Routine - Food","Call Back - Admin. complaint recommended",08/14/2015,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4006528,5688152
D2,60,"Palm Beach",2010,6020304,"HALIIMAILE MALAPUA","2100 NW BOCA RATON BLVD","BOCA RATON",33431,2391081,2,Food,"Routine - Food","Call Back - Extension given, pending",07/15/2015,,,3,0,3,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4006528,5558991
D2,60,"Palm Beach",2010,6020305,"LASPADAS ORIGINAL HOAGIES","2200 GLADES RD 614","BOCA RATON",33431,2510156,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/21/2016,,,2,1,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4002063,5625485
D2,60,"Palm Beach",2010,6020306,"LA HACIENDA BAR AND RESTAURANT","14593 SOUTHERN BLVD",LOXAHATCHEE,33470,2540136,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/08/2016,,,10,2,2,6,Y,0,1,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6155478,5695999
D2,60,"Palm Beach",2010,6020306,"LA HACIENDA BAR AND RESTAURANT","14593 SOUTHERN BLVD",LOXAHATCHEE,33470,2538909,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",07/24/2015,,,7,1,2,4,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6155478,5691922
